Id,Empresa,Cod. Mer,Mercado,Fecha,Gm,i,j,Tm,Dt 1a2 Aer,Dt 1a2 Sub,Dt 1a3 Aer,Dt 1a2 Sub,Dt 2,Dt 3,Dt 4,Cvm,i,j,PR 1,PR 2,PR 3,PR 4,Rm,i,CUv 1a2 Aer,CUv 1a2 Sub,CUv 1a3 Aer,CUv 1a2 Sub,CUv 2,CUv 3,CUv 4,CUfm
2438,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,165,CALI,11-2013,308.3068,20.89132,81.78855,90.29462,61.14949,69.65556,51.94551,31.64407,16.0768,33.70426,34.79803,4.67421,7.88781,3.02321,15.17653,494.6655,503.17156,474.02644,482.53251,434.69864,417.61079,397.17893,0
617,EMPRESAS MUNICIPALES DE CARTAGO E.S.P.,168,CARTAGO,11-2013,148.15112,20.89132,90.3865,86.26037,73.36736,69.24124,47.97898,31.07148,16.0768,18.5321,28.87565,12.6055,8.70889,5.89441,2.40667,309.24336,305.11724,292.22423,288.09811,250.56569,229.76158,211.95242,0
564,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,704,ANTIOQUIA UNIFICADO CREG078,11-2013,145.5659,20.89132,120.45978,121.48241,78.32442,79.34705,80.07889,39.03043,16.0768,44.58889,16.257,7.39679,3.51867,1.22407,1.5562,349.31909,350.34172,307.18372,308.20635,300.078,255.15141,229.90318,0
3372,A.S.C INGENIERIA SOCIEDAD ANONIMA SA ESP.,173,NARIÑO,12-2013,175.14684,20.35356,133.39729,131.70357,79.43182,77.73809,91.18082,38.8761,16.66868,16.93638,64.20966,45.29166,39.37714,35.12882,4.29623,414.33996,412.64624,360.37449,358.68076,353.20549,294.98626,268.53051,0
520,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,173,NARIÑO,12-2013,137.66521,20.35356,133.39729,131.70357,79.43182,77.73809,91.18082,38.8761,16.66868,104.495,26.95034,11.7478,8.1068,5.47692,5.8864,428.74781,427.05408,374.78233,373.08861,371.3288,315.38308,290.54577,0
2103,CODENSA S.A. ESP,176,BOGOTA,12-2013,137.94558,20.35356,101.71377,101.11684,86.48486,85.88793,62.27108,46.74913,16.66868,33.833,27.389,12.09821,8.43684,5.79243,4.52527,325.76018,325.16325,310.53127,309.93434,271.0267,251.84338,219.11852,0
637,COMPAÑÍA DE ELECTRICIDAD DE TULUÁ S.A. E.S.P.,166,TULUA,12-2013,131.8039,20.35356,116.88278,119.04413,83.28168,85.44303,79.11444,45.96726,16.66868,28.93154,25.93249,11.29669,7.79139,5.25952,4.41369,328.31797,330.47931,294.71687,296.87821,275.91384,239.26135,207.4309,0
3332,COMPAÑÍA ENERGÉTICA DEL TOLIMA S.A E.S.P,169,TOLIMA,12-2013,140.79411,20.35356,153.55699,157.23865,76.6267,80.30835,115.26467,41.08055,16.66868,53.48488,23.81369,12.08259,8.3652,5.68021,4.35223,396.35546,400.03711,319.42517,323.10682,346.33205,268.43053,241.33366,0
1014,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,170,HUILA,12-2013,151.76746,20.35356,170.484,170.14741,88.32066,87.98407,127.43073,48.07397,16.66868,59.06863,29.38417,12.82039,8.85343,5.98812,-0.94471,430.11311,429.77653,347.94977,347.61318,370.49607,287.17234,252.90174,0
600,ELECTRIFICADORA DEL META S.A. E.S.P.,175,META,12-2013,156.76885,20.35356,134.65688,139.59821,83.78095,88.72229,99.03367,49.48569,16.66868,45.93063,30.25256,13.2052,9.12245,6.17352,4.38427,392.34674,397.28808,341.47081,346.41215,339.67617,286.04544,250.2795,0
599,EMPRESA DE ENERGIA DE ARAUCA,159,ARAUCA,12-2013,148.4711,20.35356,301.02685,292.70893,156.62469,148.30676,243.18938,103.044,16.66868,55.25236,28.81625,12.57051,8.6797,5.8694,5.57221,559.49234,551.17442,415.09018,406.77225,485.40912,341.37294,252.18732,0
3370,EMPRESA DE ENERGIA DE CASANARE SA ESP,703,CASANARE,12-2013,151.86031,20.35356,130.007,116.5526,104.56622,91.11182,76.63167,51.01685,16.66868,38.3358,17.71291,8.04544,3.33974,0.97379,5.2864,363.55599,350.10159,338.11521,324.66081,300.51319,270.19267,233.47855,0
1846,EMPRESA DE ENERGIA DEL VALLE DE SIBUNDOY S.A. E.S.P. ,481,SIBUNDOY,12-2013,138.57591,20.35356,247.88419,223.28809,134.5354,109.93931,177.12614,67.57736,16.66868,104.02719,27.10354,11.81371,8.1518,5.50682,5.4667,543.41108,518.81499,430.0623,405.4662,457.36321,344.15252,290.59885,0
3076,EMPRESA DE ENERGIA ELECTRICA DEL DEPARTAMENTO DEL GUAVIARE SA ESP,681,GUAVIARE,12-2013,152.44232,20.35356,108.84636,120.87885,143.99794,156.03044,81.25433,112.67624,16.66868,126.56279,18.49364,3.34262,0.74222,1.35438,0.02879,426.72746,438.75996,461.87905,473.91154,383.98442,412.80593,317.41052,0
694,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,301,POPAYAN,12-2013,131.30594,20.35356,273.23926,253.85566,79.16753,59.78392,206.29251,21.97895,16.66868,36.18795,25.80037,11.21982,7.72766,5.20526,4.57246,491.45954,472.07594,297.38781,278.00421,409.93225,222.12653,214.29386,0
2438,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,165,CALI,12-2013,191.34829,20.35356,82.26005,90.74393,61.67483,70.15871,52.46399,32.20401,16.66868,32.93634,22.02074,2.70491,4.76574,1.64613,-0.78456,348.13443,356.6183,327.54921,336.03308,299.02253,280.82339,262.16844,0
617,EMPRESAS MUNICIPALES DE CARTAGO E.S.P.,168,CARTAGO,12-2013,136.97301,20.35356,90.83949,86.72414,73.86476,69.7494,48.50999,31.63292,16.66868,18.53095,27.22073,12.02388,8.38501,5.75684,5.29956,299.2173,295.10195,282.24257,278.12721,241.69096,221.175,203.58261,0
564,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,704,ANTIOQUIA UNIFICADO CREG078,12-2013,137.96141,20.35356,120.83618,121.85614,78.81073,79.8307,80.52714,39.5711,16.66868,44.47715,15.12128,6.72647,3.05156,0.87705,-0.70169,338.04788,339.06784,296.02243,297.0424,289.34403,244.71308,219.63616,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,
Año,2013
