Id,Empresa,Cod. Mer,Mercado,Fecha,Gm,i,j,Tm,Dt 1a2 Aer,Dt 1a2 Sub,Dt 1a3 Aer,Dt 1a2 Sub,Dt 2,Dt 3,Dt 4,Cvm,i,j,PR 1,PR 2,PR 3,PR 4,Rm,i,CUv 1a2 Aer,CUv 1a2 Sub,CUv 1a3 Aer,CUv 1a2 Sub,CUv 2,CUv 3,CUv 4,CUfm
2020,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,442,COSTA CARIBE,06-2008,10.08975,20.43755,91.52529,95.36518,79.1184,82.95829,58.59461,45.82475,17.90291,2.62733,4.84182,1.96198,1.27155,0.77268,7.37656,136.8983,140.73819,124.49141,128.3313,101.08778,87.6275,59.20678,0
2020,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,561,EPSAU,06-2008,10.40219,20.43755,157.49045,150.57756,96.8014,89.88851,110.6098,51.40055,15.71541,3.59676,4.89588,1.98586,1.2882,0.78412,7.37656,204.19939,197.28649,143.51034,136.59744,154.40872,94.50181,58.31259,0
2020,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,704,ANTIOQUIA UNIFICADO CREG078,06-2008,18.05317,20.43755,112.83557,118.60564,72.72191,78.49198,79.76919,40.60375,15.71541,1.802,3.37342,1.36085,0.47939,-0.04231,7.37656,163.87827,169.64834,123.76461,129.53468,128.79932,88.75242,63.34238,0
20743,ELECTRICARIBE MIPYMES DE ENERGÍA S.A. E.S.P.,441,COSTA ATLANTICA,06-2008,98.36002,20.43755,121.89909,120.38527,105.01356,103.49974,81.929,64.13168,17.90291,15.60297,17.3071,8.68916,5.95788,3.98501,8.70765,282.31437,280.80055,265.42885,263.91502,233.72635,213.19774,164.9961,0
20743,ELECTRICARIBE MIPYMES DE ENERGÍA S.A. E.S.P.,442,COSTA CARIBE,06-2008,98.36002,20.43755,98.19174,95.36518,85.78485,82.95829,58.59461,45.82475,17.90291,15.40257,17.3071,8.68916,5.95788,3.98501,8.70765,258.40662,255.58006,245.99973,243.17316,210.19155,194.69041,164.7957,0
524,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,160,SANTANDER,06-2008,92.29495,20.43755,138.08595,138.69523,74.93592,75.5452,99.89752,38.8562,15.71541,36.34941,19.06528,8.24485,5.65305,3.78092,8.90037,315.13351,315.74279,251.98349,252.59276,266.12466,202.49153,177.47862,0
2249,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,441,COSTA ATLANTICA,06-2008,92.24531,20.43755,110.0691,108.55527,99.2567,97.74287,70.78101,58.86653,17.90291,36.39137,18.99232,8.18667,5.59829,3.72861,8.88904,287.02468,285.51085,276.21227,274.69845,236.93094,222.42808,179.59477,0
2249,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,442,COSTA CARIBE,06-2008,92.45927,20.43755,89.48992,93.3298,77.33544,81.17532,56.66858,44.1762,17.90291,30.96212,19.02934,8.20302,5.60969,3.73644,8.88904,261.26724,265.10712,249.11275,252.95264,217.61958,202.53387,174.38732,0
1014,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,170,HUILA,06-2008,87.3535,20.43755,159.40838,159.09398,87.05526,86.74086,119.18417,49.09844,15.71541,54.11178,18.2116,7.86828,5.39073,3.60112,9.1686,348.6914,348.37699,276.33828,276.02387,298.12387,225.56058,190.38795,0
600,ELECTRIFICADORA DEL META S.A. E.S.P.,175,META,06-2008,85.38822,20.43755,112.44585,120.83792,73.36923,81.7613,83.38516,45.18363,15.71541,40.48859,17.87043,7.71713,5.28507,3.52832,8.99968,285.63032,294.02239,246.5537,254.94577,246.41632,205.78274,174.55777,0
599,EMPRESA DE ENERGIA DE ARAUCA,159,ARAUCA,06-2008,106.89451,20.43755,195.7873,192.46478,94.85751,91.53498,150.53069,53.23146,15.71541,48.01064,21.5894,9.35904,6.42962,4.31366,9.58239,402.3018,398.97928,301.372,298.04948,344.81482,244.58617,204.95416,0
500,EMPRESA DE ENERGIA DE BOYACA S.A. ESP EMPRESA DE SERVICIOS PUBLICOS,158,BOYACA,06-2008,86.11717,20.43755,174.78819,168.83443,93.0241,87.07034,127.98787,49.04706,15.71541,69.19121,12.01438,5.50407,1.92083,0.4608,8.25262,370.80111,364.84735,289.03702,283.08326,317.49049,234.96644,200.17476,0
3370,EMPRESA DE ENERGIA DE CASANARE SA ESP,703,CASANARE,06-2008,99.79931,20.45949,164.97419,165.38748,104.98825,105.40155,125.4184,66.55335,15.61504,13.51193,20.38602,8.83571,6.06917,4.07086,8.08209,327.21302,327.62632,267.22709,267.64038,276.10693,214.47534,161.53872,0
595,EMPRESA DE ENERGIA DE CUNDINAMARCA S.A. ESP,174,CUNDINAMARCA,06-2008,91.82477,20.43755,193.68003,189.48707,99.70005,95.50709,147.62051,56.77701,15.71541,87.37659,18.9771,8.20315,5.62246,3.75836,9.15417,421.45021,417.25725,327.47023,323.27728,364.61674,271.19255,228.26686,0
595,EMPRESA DE ENERGIA DE CUNDINAMARCA S.A. ESP,176,BOGOTA,06-2008,100.84898,20.43755,95.12573,102.41337,80.03067,87.3183,65.75682,50.28221,15.71541,0.9017,20.53847,8.89283,6.10342,4.08857,9.15417,247.0066,254.29424,231.91154,239.19917,205.99204,187.72802,151.14638,0
523,EMPRESA DE ENERGIA DEL  QUINDIO S.A.E.S.P.,164,QUINDIO,06-2008,86.44127,20.43755,157.95689,157.61452,86.701,86.35863,117.77861,48.7443,15.71541,23.85168,18.05403,7.79879,5.34232,3.56795,7.9556,314.69702,314.35465,243.44113,243.09876,264.2635,192.77272,157.96946,0
2371,EMPRESA DE ENERGIA DEL BAJO PUTUMAYO  S.A.  E.S.P.,601,BAJO PUTUMAYO,06-2008,92.54875,20.43755,133.61463,139.73134,81.31192,87.42863,101.25676,50.28448,15.71541,92.49625,19.11271,8.26722,5.66942,3.79297,9.1932,367.40309,373.5198,315.10038,321.21709,324.19973,270.62965,234.18413,0
2016,EMPRESA DE ENERGIA DEL PUTUMAYO S.A. ESP,461,PUTUMAYO,06-2008,108.57788,20.43755,148.82392,149.41246,68.42945,69.01799,110.06809,32.83795,15.71541,25.851,21.87608,9.48382,6.51563,4.37166,7.24381,332.81024,333.39878,252.41577,253.00431,281.66215,201.46382,182.19731,0
1846,EMPRESA DE ENERGIA DEL VALLE DE SIBUNDOY S.A. E.S.P. ,481,SIBUNDOY,06-2008,89.85199,20.43755,212.8173,206.5977,109.74797,103.52837,163.58702,63.88416,15.71541,88.05812,18.64587,8.06091,5.5255,3.6941,8.94089,438.75172,432.53212,335.68239,329.4628,378.93648,276.69821,226.69806,0
3076,EMPRESA DE ENERGIA ELECTRICA DEL DEPARTAMENTO DEL GUAVIARE SA ESP,681,GUAVIARE,06-2008,101.06172,20.43755,110.8631,120.74544,136.96115,146.8435,83.38044,106.27758,15.71541,108.34666,20.52615,8.86758,6.07498,4.05781,0.03276,361.26794,371.15028,387.36599,397.24834,322.12672,342.23125,249.65192,0
2073,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,162,CALDAS,06-2008,98.0863,20.43755,160.46372,157.04152,82.62376,79.20156,116.99075,41.93415,15.71541,1.29906,20.07173,8.6912,5.96529,3.99631,8.88159,309.23993,305.81773,231.39997,227.97778,254.38644,176.60393,148.41621,0
2073,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,163,PEREIRA,06-2008,97.02213,20.43755,97.8921,100.40038,63.1828,65.69108,63.63215,29.8681,15.71541,14.68514,19.8876,8.60987,5.90857,3.95737,8.88159,258.80611,261.31439,224.09681,226.60509,213.26842,176.80308,160.69919,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,165,CALI,06-2008,86.30568,20.43755,76.21688,85.84784,59.08845,68.71941,50.04173,33.06419,15.71541,3.54997,18.02982,7.7878,5.33449,3.5624,8.39679,212.9367,222.56765,195.80826,205.43922,176.51952,157.08868,137.9678,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,172,CAUCA,06-2008,87.83506,20.43755,192.25566,184.5708,97.45666,89.7718,142.63487,51.22488,15.71541,1.68402,18.29444,7.90468,5.41601,3.61837,9.20822,329.71496,322.0301,234.91595,227.23109,269.70441,175.80575,138.49863,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,561,EPSAU,06-2008,87.45446,20.43755,157.49045,150.57756,96.8014,89.88851,110.6098,51.40055,15.71541,48.57671,18.22859,7.87559,5.39572,3.60444,9.20822,341.39597,334.48308,280.70692,273.79403,284.16233,222.47321,184.99678,0
3226,EMPRESA DISTRIBUIDORA DEL PACIFICO S.A. E.S.P,157,CHOCO,06-2008,94.29138,20.43755,79.51164,86.45223,78.77478,85.71537,50.52733,48.75821,15.71541,62.2295,19.40614,8.39358,5.75576,3.8504,9.27214,285.14834,292.08893,284.41148,291.35207,245.15146,240.74453,205.79637,0
694,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,301,POPAYAN,06-2008,80.56234,20.43755,206.29318,202.12898,83.19167,79.02748,159.58771,41.72116,15.71541,38.95199,17.09344,7.39727,5.07478,3.3972,8.75189,372.09038,367.92619,248.98888,244.82469,315.68874,195.49971,167.81637,0
2438,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,165,CALI,06-2008,110.48377,20.43755,76.21688,85.84784,59.08845,68.71941,50.04173,33.06419,15.71541,23.42041,22.60676,9.96767,6.94115,4.75524,8.45006,261.61544,271.24639,244.487,254.11796,222.80119,202.79713,183.26244,0
617,EMPRESAS MUNICIPALES DE CARTAGO E.S.P.,168,CARTAGO,06-2008,95.78472,20.43755,94.06158,100.16305,74.46314,80.5646,63.56052,43.89403,15.71541,14.35956,19.62121,8.47112,5.80029,3.87107,7.47186,251.73648,257.83794,232.13803,238.2395,210.08533,187.74801,157.64017,0
564,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,704,ANTIOQUIA UNIFICADO CREG078,06-2008,86.98667,20.43755,106.25257,118.60564,66.13891,78.49198,79.76919,40.60375,15.71541,32.80302,3.04948,-5.61119,-7.68937,-9.19146,7.82076,257.35005,269.70311,217.23639,229.58945,222.20599,180.96238,154.57194,0
2159,ENERGIA CONFIABLE S.A. E.S.P.,441,COSTA ATLANTICA,06-2008,114.38097,20.43755,124.69489,120.38527,107.80936,103.49974,81.929,64.13168,17.90291,2.56671,23.32637,10.30368,7.1854,4.93324,7.672,293.07848,288.76886,276.19295,271.88333,237.2899,216.3743,167.89337,0
2159,ENERGIA CONFIABLE S.A. E.S.P.,442,COSTA CARIBE,06-2008,113.65109,20.43755,91.52529,95.36518,79.1184,82.95829,58.59461,45.82475,17.90291,3.60786,23.20009,10.24789,7.1465,4.90653,8.82411,261.24599,265.08587,248.8391,252.67898,215.36311,199.49186,169.33005,0
3365,ENERGIA SOCIAL DE LA COSTA S.A. ESP,441,COSTA ATLANTICA,06-2008,95.58434,20.43755,121.89909,120.38527,105.01356,103.49974,81.929,64.13168,17.90291,87.0977,16.90262,8.48606,5.8186,3.89183,7.71676,349.63806,348.12423,332.75253,331.23871,301.25141,280.78663,232.63109,0
3365,ENERGIA SOCIAL DE LA COSTA S.A. ESP,442,COSTA CARIBE,06-2008,95.65383,20.43755,91.52529,95.36518,79.1184,82.95829,58.59461,45.82475,17.90291,74.97734,16.913,8.49137,5.8223,3.89437,7.71676,307.22377,311.06366,294.81688,298.65677,265.87146,250.43254,220.58276,0
3230,ENERGIA Y SERVICIOS S.A E.S.P,704,ANTIOQUIA UNIFICADO CREG078,06-2008,77.43559,20.43755,106.25257,118.60564,66.13891,78.49198,79.76919,40.60375,15.71541,5.11502,16.93406,7.48008,5.21633,3.58134,6.13617,232.31096,244.66403,192.1973,204.55037,196.3736,154.9444,128.42108,0
20437,ENERTOTAL S.A. E.S.P.,158,BOYACA,06-2008,97.87635,20.43755,174.92823,168.97448,93.16414,87.21039,128.0655,49.04706,15.71541,2.47456,20.02907,8.6698,5.94897,3.98366,7.59856,323.34433,317.39057,241.58023,235.62648,265.12233,183.38306,148.0861,0
20437,ENERTOTAL S.A. E.S.P.,162,CALDAS,06-2008,98.81165,20.43755,160.46372,157.04152,82.62376,79.20156,116.99075,41.93415,15.71541,41.43103,20.19089,8.74128,5.99882,4.01788,7.59856,348.93339,345.5112,271.09344,267.67124,294.01082,216.21176,188.01208,0
20437,ENERTOTAL S.A. E.S.P.,165,CALI,06-2008,104.13995,20.43755,76.21688,85.84784,59.08845,68.71941,50.04173,33.06419,15.71541,13.30027,21.1128,9.14851,6.2828,4.21286,7.59856,242.806,252.43696,225.67757,235.30853,204.66656,184.82332,165.40459,0
20437,ENERTOTAL S.A. E.S.P.,168,CARTAGO,06-2008,105.62561,20.43755,94.06158,100.16305,74.46314,80.5646,63.56052,43.89403,15.71541,1.0941,21.36985,9.26205,6.36198,4.26722,7.59856,250.18725,256.28871,230.5888,236.69026,207.57839,185.01184,154.73845,0
20437,ENERTOTAL S.A. E.S.P.,169,TOLIMA,06-2008,105.60666,20.43755,143.24544,143.93687,67.43311,68.12453,104.85153,31.99388,15.71541,1.37514,21.36657,9.2606,6.36097,4.26653,7.59856,299.62992,300.32134,223.81758,224.50901,249.13003,173.37276,154.99984,0
20437,ENERTOTAL S.A. E.S.P.,172,CAUCA,06-2008,105.42994,20.43755,192.25566,184.5708,97.45666,89.7718,142.63487,51.22488,15.71541,2.44584,21.33599,9.24709,6.35156,4.26006,7.59856,349.50354,341.81868,254.70454,247.01968,287.79385,193.48833,155.88736,0
20437,ENERTOTAL S.A. E.S.P.,173,NARIÑO,06-2008,104.17039,20.43755,129.32929,132.51789,64.78515,67.97376,94.19846,32.01635,15.71541,11.35291,21.11806,9.15083,6.28443,4.21397,7.59856,294.00676,297.19536,229.46263,232.65123,246.9087,181.86019,163.48879,0
20437,ENERTOTAL S.A. E.S.P.,174,CUNDINAMARCA,06-2008,92.64111,20.43755,193.68003,189.48707,99.70005,95.50709,147.62051,56.77701,15.71541,76.26306,19.12326,8.26969,5.66995,3.79209,7.59856,409.74357,405.55061,315.76359,311.57063,352.83048,259.38724,216.44778,0
20437,ENERTOTAL S.A. E.S.P.,176,BOGOTA,06-2008,105.53102,20.43755,95.12573,102.41337,80.03067,87.3183,65.75682,50.28221,15.71541,1.20806,21.35348,9.25482,6.35694,4.26376,7.59856,251.25441,258.54204,236.15934,243.44698,209.78683,191.41434,154.75436,0
20437,ENERTOTAL S.A. E.S.P.,441,COSTA ATLANTICA,06-2008,101.10078,20.43755,124.69489,120.38527,107.80936,103.49974,81.929,64.13168,17.90291,1.09227,20.58696,8.91623,6.12082,4.10165,7.59856,275.511,271.20138,258.62547,254.31585,221.07439,200.48166,152.23371,0
20437,ENERTOTAL S.A. E.S.P.,561,EPSAU,06-2008,104.75622,20.43755,157.49045,150.57756,96.8014,89.88851,110.6098,51.40055,15.71541,6.95107,21.21942,9.1956,6.31565,4.23541,7.59856,318.45327,311.54038,257.76422,250.85133,259.5488,197.4596,159.69421,0
20437,ENERTOTAL S.A. E.S.P.,704,ANTIOQUIA UNIFICADO CREG078,06-2008,104.01593,20.43755,106.25257,118.60564,66.13891,78.49198,79.76919,40.60375,15.71541,3.06209,21.09134,9.13903,6.27619,4.20832,7.59856,262.45805,274.81111,222.34439,234.69745,224.02235,181.99408,155.03786,0
1737,RUITOQUE S.A. E.S.P.,160,SANTANDER,06-2008,104.77278,20.43755,138.08595,138.69523,74.93592,75.5452,99.89752,38.8562,15.71541,4.33592,21.22277,9.19728,6.31692,4.23639,7.45398,296.30895,296.91823,233.15893,233.7682,246.09503,182.17335,156.95203,0
1737,RUITOQUE S.A. E.S.P.,303,RUITOQUE,06-2008,105.79058,20.43755,306.49345,280.72443,126.9313,101.16228,230.51472,59.59849,15.71541,8.67544,21.39887,9.27507,6.37117,4.27363,7.45398,470.24987,444.48085,290.68772,264.9187,382.14733,208.3272,162.34659,0
3372,A.S.C INGENIERIA SOCIEDAD ANONIMA SA ESP.,173,NARIÑO,07-2008,79.60744,22.05565,131.41266,134.65262,65.82878,69.06875,95.71591,32.53211,15.96857,15.18375,30.80333,21.30592,18.3324,16.19528,6.62107,285.6839,288.92386,220.10002,223.33999,240.48974,174.33241,155.63176,0
502,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P.,162,CALDAS,07-2008,80.57809,22.05565,163.04863,159.57131,83.95475,80.47742,118.87536,42.60967,15.96857,46.68974,17.27527,7.43701,5.0803,3.37795,6.64738,336.29477,332.81744,257.20088,253.72356,282.28323,203.66083,175.31739,0
502,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P.,163,PEREIRA,07-2008,75.30903,22.05565,99.46905,102.01774,64.20062,66.7493,64.65721,30.34925,15.96857,1.01983,16.36362,7.03431,4.79948,3.18515,6.64738,220.86457,223.41326,185.59613,188.14482,176.72341,140.18062,124.18562,0
520,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,173,NARIÑO,07-2008,89.54323,22.05565,131.41266,134.65262,65.82878,69.06875,95.71591,32.53211,15.96857,86.89555,18.82987,8.12508,5.5609,3.7087,9.06651,357.80346,361.04342,292.21958,295.45955,311.40192,245.65394,227.23821,0
505,CENTRALES ELECTRICAS DEL CAUCA S.A. EMPRESA DE SERVICIOS PUBLICOS ,172,CAUCA,07-2008,96.0505,22.05565,195.35272,187.54406,99.02659,91.21794,144.93258,52.05007,15.96857,56.62083,19.88818,8.56532,5.85301,3.8938,9.45485,399.42272,391.61407,303.0966,295.28794,337.67972,242.0849,204.04419,0
604,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,161,NORTE DE SANTANDER,07-2008,88.75653,22.05565,106.49653,112.79226,72.34219,78.63792,75.08343,41.6064,15.96857,45.30474,18.67279,8.04725,5.502,3.66347,6.84775,288.13398,294.42971,253.97964,260.27537,246.09535,210.07307,182.59671,0
2103,CODENSA S.A. ESP,176,BOGOTA,07-2008,88.79559,22.05565,96.65812,104.06315,81.31988,88.72492,66.81609,51.0922,15.96857,29.78388,18.6976,8.06548,5.51869,3.67906,6.20558,262.19641,269.60145,246.85818,254.26322,221.72228,203.4516,166.48833,0
20258,COMERCIALIZADORA ENERGETICA NACIONAL COLOMBIANA S.A. ESP,160,SANTANDER,07-2008,113.38576,22.05565,140.31038,140.92947,76.14307,76.76216,101.50678,39.48213,15.96857,1.44826,19.76652,9.93697,6.82175,4.57157,6.2604,303.22698,303.84607,239.05966,239.67876,254.59382,189.45396,163.69021,0
20258,COMERCIALIZADORA ENERGETICA NACIONAL COLOMBIANA S.A. ESP,161,NORTE DE SANTANDER,07-2008,113.45791,22.05565,106.49653,112.79226,72.34219,78.63792,75.08343,41.6064,15.96857,0.91963,19.7773,9.94248,6.8256,4.57421,6.2604,268.96741,275.26314,234.81307,241.1088,227.7195,191.12558,163.23636,0
2540,COMERCIALIZAR S.A. E.S.P. EN LIQUIDACION,165,CALI,07-2008,97.32812,22.05565,77.44466,87.23077,60.04031,69.82641,50.84786,33.59682,15.96857,11.69689,20.16629,8.71117,5.96729,3.98531,6.25547,234.94709,244.73319,217.54273,227.32883,196.89515,176.90025,157.29001,0
2540,COMERCIALIZAR S.A. E.S.P. EN LIQUIDACION,561,EPSAU,07-2008,97.32852,22.05565,160.02747,153.00322,98.36078,91.33653,112.39161,52.22856,15.96857,61.22608,20.16636,8.7112,5.96732,3.98533,6.25547,367.05955,360.0353,305.39286,298.36861,307.96853,245.06159,206.81961,0
637,COMPAÑÍA DE ELECTRICIDAD DE TULUÁ S.A. E.S.P.,166,TULUA,07-2008,89.00597,22.05565,123.06125,125.7327,85.03268,87.70412,87.20197,49.74173,15.96857,24.24991,18.72763,8.07618,5.52475,3.68176,6.23493,283.33533,286.00678,245.30676,247.9782,236.8246,196.81294,161.19679,0
3332,COMPAÑÍA ENERGÉTICA DEL TOLIMA S.A E.S.P,169,TOLIMA,07-2008,89.96969,22.05565,145.52423,146.22679,68.49063,69.19319,106.54058,32.50927,15.96857,40.73073,16.26655,8.14647,5.57289,3.7139,7.55358,322.10043,322.80299,245.06683,245.76939,274.9967,198.3918,179.99212,0
20743,ELECTRICARIBE MIPYMES DE ENERGÍA S.A. E.S.P.,441,COSTA ATLANTICA,07-2008,76.43898,22.05565,123.86277,122.32456,106.70523,105.16702,83.2488,65.16478,18.1913,41.07078,14.2132,7.08466,4.82519,3.19306,6.89244,284.53381,282.9956,267.37627,265.83806,236.79131,216.44782,167.84221,0
20743,ELECTRICARIBE MIPYMES DE ENERGÍA S.A. E.S.P.,442,COSTA CARIBE,07-2008,76.43898,22.05565,99.77352,96.90142,87.16676,84.29466,59.53851,46.56295,18.1913,35.96532,14.2132,7.08466,4.82519,3.19306,6.89244,255.33909,252.46699,242.73234,239.86024,207.97555,192.74051,162.73674,0
524,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,160,SANTANDER,07-2008,89.57934,22.05565,140.31038,140.92947,76.14307,76.76216,101.50678,39.48213,15.96857,37.06234,18.82508,8.11852,5.55389,3.70137,7.83765,315.67043,316.28952,251.50311,252.12221,266.16027,201.57099,176.20491,0
2249,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,441,COSTA ATLANTICA,07-2008,92.38682,22.05565,111.84221,110.30399,100.85563,99.31742,71.92122,59.81482,18.1913,36.89135,19.23307,8.26739,5.64056,3.74308,7.07793,289.48703,287.94882,278.50045,276.96224,238.60037,223.86713,180.34614,0
2249,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,442,COSTA CARIBE,07-2008,92.49226,22.05565,90.93151,94.83326,78.58124,82.48298,57.58145,44.88784,18.1913,31.32404,19.25131,8.27544,5.64618,3.74694,7.07793,263.13271,267.03446,250.78243,254.68418,218.80678,203.4839,174.88813,0
1014,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,170,HUILA,07-2008,87.57568,22.05565,161.9763,161.65683,88.45764,88.13817,121.10411,49.88937,15.96857,56.46567,18.479,7.96589,5.44758,3.62852,7.10958,353.66188,353.34241,280.14322,279.82375,302.27658,228.54353,192.80366,0
600,ELECTRIFICADORA DEL META S.A. E.S.P.,175,META,07-2008,85.74911,22.05565,114.25725,122.7845,74.55114,83.07839,84.72841,45.91149,15.96857,41.79999,18.16287,7.82621,5.35015,3.5616,7.40663,289.43149,297.95874,249.72538,258.25264,249.566,208.27302,176.54155,0
599,EMPRESA DE ENERGIA DE ARAUCA,159,ARAUCA,07-2008,105.55709,22.05565,198.94125,195.5652,96.38557,93.00953,152.9556,54.08896,15.96857,48.20662,21.58839,9.33865,6.40451,4.2851,6.75925,403.10824,399.7322,300.55256,297.17652,344.87285,243.07208,202.83228,0
500,EMPRESA DE ENERGIA DE BOYACA S.A. ESP EMPRESA DE SERVICIOS PUBLICOS,158,BOYACA,07-2008,87.42848,22.05565,177.60386,171.55419,94.52263,88.47296,130.04963,49.83716,15.96857,70.66203,12.31461,5.62852,1.94844,0.44894,6.9758,377.04042,370.99076,293.95919,287.90952,322.8001,238.90755,203.53946,0
3370,EMPRESA DE ENERGIA DE CASANARE SA ESP,703,CASANARE,07-2008,88.10474,22.05565,268.74431,269.4466,166.81311,167.5154,202.11995,102.38099,15.96857,13.80735,18.5606,7.99793,5.46773,3.64008,12.26916,423.54181,424.2441,321.61061,322.3129,346.35479,244.08563,155.84555,0
595,EMPRESA DE ENERGIA DE CUNDINAMARCA S.A. ESP,174,CUNDINAMARCA,07-2008,92.84948,22.05565,196.80003,192.53953,101.30612,97.04562,149.99853,57.69163,15.96857,90.42018,19.37935,8.3587,5.71884,3.81198,6.83063,428.33532,424.07482,332.84141,328.58091,370.51318,275.56641,231.93649,0
595,EMPRESA DE ENERGIA DE CUNDINAMARCA S.A. ESP,176,BOGOTA,07-2008,100.56515,22.05565,96.65812,104.06315,81.31988,88.72492,66.81609,51.0922,15.96857,0.83231,20.71432,8.94838,6.13006,4.09431,6.83063,247.65618,255.06122,232.31795,239.72298,206.04823,187.50602,150.34663,0
523,EMPRESA DE ENERGIA DEL  QUINDIO S.A.E.S.P.,164,QUINDIO,07-2008,85.0228,22.05565,160.50143,160.15354,88.09767,87.74978,119.67591,49.52952,15.96857,24.16338,18.03957,7.7727,5.31336,3.53688,5.85712,315.63993,315.29205,243.23617,242.88829,264.54755,191.94182,156.60439,0
2371,EMPRESA DE ENERGIA DEL BAJO PUTUMAYO  S.A.  E.S.P.,601,BAJO PUTUMAYO,07-2008,93.90625,22.05565,135.76703,141.98228,82.62177,88.83702,102.88791,51.09451,15.96857,93.20579,19.5784,8.45316,5.78828,3.86336,7.94033,372.45345,378.6687,319.30819,325.52344,328.44909,273.99082,236.93996,0
2016,EMPRESA DE ENERGIA DEL PUTUMAYO S.A. ESP,461,PUTUMAYO,07-2008,109.78974,22.05565,151.22134,151.81936,69.53178,70.1298,111.84118,33.36694,15.96857,26.35477,22.32338,9.66438,6.63224,4.44207,11.85954,343.60441,344.20243,261.91486,262.51288,291.56526,210.05888,190.47033,0
1846,EMPRESA DE ENERGIA DEL VALLE DE SIBUNDOY S.A. E.S.P. ,481,SIBUNDOY,07-2008,88.67981,22.05565,216.24558,209.92579,111.51591,105.19612,166.22225,64.91327,15.96857,88.69053,18.67696,8.05613,5.51204,3.67435,7.70417,442.0527,435.73291,337.32303,331.00324,381.40853,277.55547,226.77308,0
3076,EMPRESA DE ENERGIA ELECTRICA DEL DEPARTAMENTO DEL GUAVIARE SA ESP,681,GUAVIARE,07-2008,80.41838,22.05565,112.64899,122.69054,139.16747,149.20901,84.72362,107.98961,15.96857,109.12589,17.13706,7.33136,4.98225,3.28534,0.0511,341.43709,351.47863,367.95556,377.9971,303.70601,324.62289,230.90494,0
2073,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,162,CALDAS,07-2008,98.52274,22.05565,163.04863,159.57131,83.95475,80.47742,118.87536,42.60967,15.96857,1.21734,20.37914,8.80767,6.03594,4.03385,7.53873,312.76223,309.28491,233.66835,230.19102,257.01749,177.98008,149.33688,0
2073,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,163,PEREIRA,07-2008,97.37237,22.05565,99.46905,102.01774,64.20062,66.7493,64.65721,30.34925,15.96857,14.92609,20.1801,8.71975,5.97463,3.99176,7.53873,261.542,264.09069,226.27356,228.82225,215.2698,178.21672,161.85317,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,165,CALI,07-2008,87.51857,22.05565,77.44466,87.23077,60.04031,69.82641,50.84786,33.59682,15.96857,3.99431,18.4732,7.96497,5.44784,3.62963,6.13395,215.62034,225.40644,198.21598,208.00209,178.51531,158.74714,139.30068,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,172,CAUCA,07-2008,87.35746,22.05565,195.35272,187.54406,99.02659,91.21794,144.93258,52.05007,15.96857,1.58375,18.44532,7.95266,5.43925,3.62373,6.64845,331.44336,323.6347,235.11723,227.30858,270.53056,175.13464,137.23762,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,561,EPSAU,07-2008,88.69239,22.05565,160.02747,153.00322,98.36078,91.33653,112.39161,52.22856,15.96857,50.48239,18.67629,8.05468,5.5104,3.67258,6.64845,346.58264,339.55839,284.91595,277.8917,288.32518,225.61784,187.52003,0
3226,EMPRESA DISTRIBUIDORA DEL PACIFICO S.A. E.S.P,157,CHOCO,07-2008,96.00501,22.05565,80.79249,87.84489,80.04377,87.09616,51.34128,49.54366,15.96857,62.68035,19.92998,8.6038,5.89079,3.9311,7.93362,289.3971,296.44949,288.64837,295.70077,248.61971,244.10908,208.5743,0
