Id,Empresa,Cod. Mer,Mercado,Fecha,Gm,i,j,Tm,Dt 1a2 Aer,Dt 1a2 Sub,Dt 1a3 Aer,Dt 1a2 Sub,Dt 2,Dt 3,Dt 4,Cvm,i,j,PR 1,PR 2,PR 3,PR 4,Rm,i,CUv 1a2 Aer,CUv 1a2 Sub,CUv 1a3 Aer,CUv 1a2 Sub,CUv 2,CUv 3,CUv 4,CUfm
2438,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,165,CALI,10-2012,152.82521,20.61681,84.76689,93.49081,63.59922,72.32315,54.11968,33.28345,17.30628,32.27652,17.90904,2.10478,3.79104,1.23843,7.88715,316.28162,325.00554,295.11396,303.83788,269.83015,250.68018,232.15041,0
617,EMPRESAS MUNICIPALES DE CARTAGO E.S.P.,168,CARTAGO,10-2012,141.56085,20.61681,93.59011,89.35831,76.13509,71.90329,50.05439,32.69619,17.30628,17.98069,27.58776,11.99627,8.26198,5.56468,8.59144,309.92766,305.69586,292.47264,288.24084,250.80045,229.70797,211.62076,0
564,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,704,ANTIOQUIA UNIFICADO CREG078,10-2012,135.53941,19.76255,124.43603,125.48485,81.22149,82.27031,82.9777,40.85899,17.30628,44.16071,14.80462,6.57227,2.96843,0.83598,6.94736,345.65068,346.6995,302.43615,303.48497,295.96,250.23745,224.55229,0
3372,A.S.C INGENIERIA SOCIEDAD ANONIMA SA ESP.,173,NARIÑO,11-2012,161.25358,20.61681,137.72032,135.98209,82.3366,80.59836,94.35416,40.65652,17.85522,15.31289,59.32743,41.78144,36.29522,32.35434,4.86962,399.10066,397.36242,343.71693,341.9787,338.18851,279.00465,252.26248,0
520,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,173,NARIÑO,11-2012,135.34117,20.61681,137.72032,135.98209,82.3366,80.59836,94.35416,40.65652,17.85522,100.59305,26.55409,11.55679,7.96486,5.3704,5.62617,426.45161,424.71337,371.06788,369.32965,368.08815,310.79857,285.40282,0
2103,CODENSA S.A. ESP,176,BOGOTA,11-2012,133.97632,18.75627,105.19871,104.58609,89.56957,88.95696,64.68162,48.73645,17.85522,33.61409,26.42587,11.67278,8.14016,5.58874,4.43912,322.41037,321.79776,306.78124,306.16862,267.1402,247.66241,214.22976,0
637,COMPAÑÍA DE ELECTRICIDAD DE TULUÁ S.A. E.S.P.,166,TULUA,11-2012,135.23461,20.61681,120.77255,122.99069,86.28838,88.50653,81.97108,47.93403,17.85522,27.93102,26.53339,11.54674,7.95735,5.36473,4.49874,335.58711,337.80526,301.10295,303.3211,281.79899,244.17256,211.50112,0
3332,COMPAÑÍA ENERGÉTICA DEL TOLIMA S.A E.S.P,169,TOLIMA,11-2012,135.19644,18.75627,158.41317,162.19158,79.46109,83.2395,119.0728,42.9189,17.85522,52.89374,22.62677,11.43445,7.88759,5.32571,4.90033,392.78671,396.56512,313.83463,317.61304,342.25403,262.55327,234.92771,0
1014,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,170,HUILA,11-2012,130.01987,20.61681,175.78638,175.44095,91.46372,91.11829,131.55935,50.09611,17.85522,60.54733,25.61336,11.13318,7.66503,5.15997,4.98316,417.5669,417.22147,333.24425,332.89882,358.85969,273.92831,239.18236,0
600,ELECTRIFICADORA DEL META S.A. E.S.P.,175,META,11-2012,145.05352,20.61681,139.00613,144.07733,86.79315,91.86435,102.40955,51.54493,17.85522,44.47478,28.23243,12.2973,8.4808,5.72415,5.11025,382.49392,387.56512,330.28094,335.35214,329.96221,275.28109,238.83473,0
599,EMPRESA DE ENERGIA DE ARAUCA,159,ARAUCA,11-2012,140.43938,20.61681,309.76404,301.22752,161.56688,153.03035,250.36246,106.51079,17.85522,55.05171,27.43417,11.94473,8.23495,5.55537,6.17274,559.47886,550.94234,411.2817,402.74517,484.58783,337.02639,245.69124,0
500,EMPRESA DE ENERGIA DE BOYACA S.A. ESP EMPRESA DE SERVICIOS PUBLICOS,158,BOYACA,11-2012,132.33408,20.61681,221.7136,203.60374,122.59463,104.48477,157.73091,61.93183,17.85522,83.80173,17.41885,8.05543,2.90227,0.80266,5.32854,481.21361,463.10375,382.09464,363.98478,407.8675,306.91525,260.73904,0
3370,EMPRESA DE ENERGIA DE CASANARE SA ESP,703,CASANARE,11-2012,129.32565,20.61681,134.24463,120.43664,108.13525,94.32726,79.4247,53.11634,17.85522,40.92311,15.34471,6.93511,2.84153,0.78332,12.23081,352.68573,338.87774,326.57635,312.76836,289.45619,259.05425,221.73493,0
2371,EMPRESA DE ENERGIA DEL BAJO PUTUMAYO  S.A.  E.S.P.,601,BAJO PUTUMAYO,11-2012,134.66193,20.61681,169.83311,175.72903,115.07274,120.96865,132.40647,78.43719,17.85522,99.96633,26.43729,11.50549,7.92924,5.34611,5.71288,457.22836,463.12427,402.46799,408.3639,404.86992,347.32439,284.15929,0
1846,EMPRESA DE ENERGIA DEL VALLE DE SIBUNDOY S.A. E.S.P. ,481,SIBUNDOY,11-2012,134.88333,18.75627,255.22868,229.98618,138.90101,113.65851,182.56521,70.11207,17.85522,108.01767,26.19069,11.41142,7.87177,5.31509,5.15764,548.23426,522.99176,431.90659,406.66409,460.79152,344.79873,289.9852,0
3076,EMPRESA DE ENERGIA ELECTRICA DEL DEPARTAMENTO DEL GUAVIARE SA ESP,681,GUAVIARE,11-2012,134.54607,18.75627,112.51534,124.86406,148.59073,160.93945,84.16187,116.39618,17.85522,129.17863,16.28658,2.86293,0.55885,1.10125,0.02843,411.31133,423.66004,447.38672,459.73544,369.5342,399.46443,301.46588,0
694,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,301,POPAYAN,11-2012,110.00584,20.61681,281.24731,261.35429,82.07523,62.18221,212.49655,23.3153,17.85522,40.07815,22.53533,9.92819,6.90929,4.72887,4.07093,478.55437,458.66135,279.38229,259.48927,397.19647,204.99632,197.35582,0
2438,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,165,CALI,11-2012,154.57906,18.75627,85.23065,93.93749,64.10444,72.81128,54.61508,33.80907,17.85522,32.42362,17.95537,2.15183,3.83798,1.28555,4.93758,313.88257,322.5894,292.75635,301.46319,267.46345,248.34359,229.83731,0
617,EMPRESAS MUNICIPALES DE CARTAGO E.S.P.,168,CARTAGO,11-2012,142.83508,18.75627,94.04021,89.8167,76.61937,72.39586,50.55976,33.22297,17.85522,18.17592,27.56574,12.0185,8.29495,5.60546,5.33552,306.70875,302.48523,289.2879,285.06439,247.68105,226.62072,208.56347,0
564,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,704,ANTIOQUIA UNIFICADO CREG078,11-2012,136.05357,20.61681,124.82743,125.87419,81.69752,82.74429,83.41949,41.36978,17.85522,44.34296,14.91058,6.60798,2.97336,0.82268,4.53741,345.28876,346.33553,302.15885,303.20562,295.57822,249.89389,224.22865,0
3372,A.S.C INGENIERIA SOCIEDAD ANONIMA SA ESP.,173,NARIÑO,12-2012,152.17443,18.75627,136.12756,134.40386,81.20686,79.48316,93.14567,39.90685,17.30172,15.30484,55.89543,39.38685,34.22523,30.51759,5.48035,383.73887,382.01517,328.81817,327.09447,324.24841,265.84797,239.53519,0
520,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,173,NARIÑO,12-2012,134.53016,18.75627,136.12756,134.40386,81.20686,79.48316,93.14567,39.90685,17.30172,100.39413,26.13128,11.38586,7.85432,5.3035,6.63383,422.57323,420.84952,367.65253,365.92882,364.84592,308.07555,282.9196,0
2103,CODENSA S.A. ESP,176,BOGOTA,12-2012,132.89656,21.17088,103.88077,103.27327,88.3823,87.77481,63.72284,47.91924,17.30172,33.58347,26.65683,11.7748,8.2113,5.63759,5.11002,323.29853,322.69104,307.80007,307.19257,268.25858,248.89148,215.70024,0
637,COMPAÑÍA DE ELECTRICIDAD DE TULUÁ S.A. E.S.P.,166,TULUA,12-2012,134.00944,18.75627,119.32107,121.52068,85.12521,87.32481,80.8659,47.12353,17.30172,27.92536,26.03956,11.34469,7.82525,5.28316,5.55919,331.61089,333.81049,297.41502,299.61463,278.46084,241.19903,208.83514,0
3332,COMPAÑÍA ENERGÉTICA DEL TOLIMA S.A E.S.P,169,TOLIMA,12-2012,133.78446,21.17088,156.64561,160.39243,78.3536,82.10042,117.65666,42.15032,17.30172,52.82279,22.72886,11.46917,7.90089,5.32351,5.57186,392.72446,396.47128,314.43245,318.17927,342.47583,263.40121,235.97522,0
1014,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,170,HUILA,12-2012,130.61606,18.75627,173.87285,173.5303,90.25516,89.91261,130.03841,49.26753,17.30172,60.46708,25.4515,11.08456,7.64363,5.15826,5.38057,414.54431,414.20177,330.92662,330.58408,356.34294,272.13114,237.67995,0
600,ELECTRIFICADORA DEL META S.A. E.S.P.,175,META,12-2012,139.0407,18.75627,137.40634,142.43514,85.62987,90.65868,101.13579,50.70424,17.30172,44.37256,26.9105,11.72958,8.09375,5.46761,5.60031,372.08668,377.11549,320.31022,325.33902,320.63521,266.56783,230.53917,0
599,EMPRESA DE ENERGIA DE ARAUCA,159,ARAUCA,12-2012,135.88685,18.75627,306.72823,298.26307,159.77004,151.30488,247.84707,105.21057,17.30172,54.90324,26.36355,11.48747,7.92463,5.3512,6.55066,549.18879,540.72363,402.23061,393.76545,475.43155,329.23221,238.74994,0
500,EMPRESA DE ENERGIA DE BOYACA S.A. ESP EMPRESA DE SERVICIOS PUBLICOS,158,BOYACA,12-2012,127.54142,21.17088,219.41559,201.45713,121.12529,103.16683,155.99089,61.0043,17.30172,83.55158,16.90591,7.80518,2.79651,0.75576,5.54995,474.13533,456.17687,375.84503,357.88657,401.60989,301.61463,255.87131,0
3370,EMPRESA DE ENERGIA DE CASANARE SA ESP,703,CASANARE,12-2012,127.11147,18.75627,132.67893,118.98638,106.78783,93.09528,78.33992,52.26251,17.30172,40.7849,14.95254,6.76902,2.78554,0.7827,6.18995,340.47406,326.78151,314.58297,300.89041,277.95153,247.89064,210.92701,0
2371,EMPRESA DE ENERGIA DEL BAJO PUTUMAYO  S.A.  E.S.P.,601,BAJO PUTUMAYO,12-2012,134.29392,18.75627,167.97398,173.8206,113.67142,119.51804,130.88103,77.37167,17.30172,99.6966,26.08794,11.36572,7.83973,5.29292,5.87229,452.68099,458.52761,398.37843,404.22505,400.86582,343.83047,281.2137,0
1846,EMPRESA DE ENERGIA DEL VALLE DE SIBUNDOY S.A. E.S.P. ,481,SIBUNDOY,12-2012,134.45759,21.17088,252.64667,227.61521,137.29154,112.26008,180.61546,69.11615,17.30172,107.64121,26.48413,11.52068,7.93683,5.3482,5.55619,547.95666,522.9252,432.60153,407.57007,460.96201,345.87885,291.47579,0
3076,EMPRESA DE ENERGIA ELECTRICA DEL DEPARTAMENTO DEL GUAVIARE SA ESP,681,GUAVIARE,12-2012,135.70283,21.17088,111.13808,123.38355,146.91186,159.15734,83.04125,115.01331,17.30172,128.91145,16.67324,2.93583,0.57791,1.13298,0.02732,413.6238,425.86928,449.39759,461.64306,371.78957,401.4037,304.24719,0
694,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,301,POPAYAN,12-2012,109.97282,18.75627,278.44929,258.72258,80.94236,61.21565,210.29739,22.71061,17.30172,40.22239,22.16236,9.74526,6.77178,4.62414,4.97537,474.53849,454.81178,277.03155,257.30485,393.9695,203.40923,195.8527,0
2438,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,165,CALI,12-2012,147.45062,21.17088,84.08132,92.71536,63.13173,71.76577,53.74139,33.11666,17.30172,32.40228,17.42563,2.05841,3.69803,1.21602,5.50933,308.04006,316.67411,287.09047,295.72452,262.33291,243.3478,225.05086,0
617,EMPRESAS MUNICIPALES DE CARTAGO E.S.P.,168,CARTAGO,12-2012,136.6321,21.17088,92.81472,88.62652,75.53952,71.35132,49.71857,32.53546,17.30172,18.28379,26.86071,11.68717,8.05301,5.42805,6.23361,301.99581,297.80761,284.72061,280.53241,243.72612,222.90885,205.05015,0
564,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,704,ANTIOQUIA UNIFICADO CREG078,12-2012,134.30871,21.17088,123.34336,124.38138,80.57403,81.61205,82.30296,40.61415,17.30172,43.39747,14.82821,6.58584,2.97763,0.84259,5.07438,342.12301,343.16103,299.35369,300.3917,292.84024,247.54322,222.09574,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,
Año,2012
