Id,Empresa,Cod. Mer,Mercado,Fecha,Gm,i,j,Tm,Dt 1a2 Aer,Dt 1a2 Sub,Dt 1a3 Aer,Dt 1a2 Sub,Dt 2,Dt 3,Dt 4,Cvm,i,j,PR 1,PR 2,PR 3,PR 4,Rm,i,CUv 1a2 Aer,CUv 1a2 Sub,CUv 1a3 Aer,CUv 1a2 Sub,CUv 2,CUv 3,CUv 4,CUfm
3365,ENERGIA SOCIAL DE LA COSTA S.A. ESP,441,COSTA ATLANTICA,04-2009,108.75311,21.87094,116.06758,114.47174,104.66941,103.07357,74.64899,62.08817,18.90488,99.56682,18.98741,9.51668,6.51506,4.34689,5.02476,370.27062,368.67478,358.87245,357.27661,319.3813,303.81885,258.4674,0
3365,ENERGIA SOCIAL DE LA COSTA S.A. ESP,442,COSTA CARIBE,04-2009,108.75311,21.87094,94.37316,98.42107,81.5602,85.60811,59.77182,46.60198,18.90488,80.04612,18.98741,9.51668,6.51506,4.34689,5.02476,329.0555,333.10342,316.24255,320.29046,284.98343,268.81197,238.9467,0
3230,ENERGIA Y SERVICIOS S.A E.S.P,704,ANTIOQUIA UNIFICADO CREG078,04-2009,109.05695,21.87094,112.19196,125.21426,69.90513,82.92743,84.26495,42.97382,16.73484,7.21556,22.65321,10.00633,6.97804,4.79087,4.913,277.90162,290.92392,235.61478,248.63708,237.32773,193.00831,164.58216,0
1737,RUITOQUE S.A. E.S.P.,160,SANTANDER,04-2009,123.87848,21.87094,145.75108,146.39336,79.17987,79.82215,105.4844,41.13159,16.73484,5.67974,24.67409,10.68056,7.32877,4.9077,4.80575,326.66006,327.30235,260.08885,260.73114,272.39987,204.69526,177.87744,0
1737,RUITOQUE S.A. E.S.P.,303,RUITOQUE,04-2009,124.27932,21.87094,323.29033,296.12525,134.00031,106.83524,243.18236,62.99761,16.73484,9.08275,24.74344,10.7112,7.35013,4.92236,4.80575,508.07253,480.90745,318.78252,291.61744,413.93232,230.3865,181.69597,0
3372,A.S.C INGENIERIA SOCIEDAD ANONIMA SA ESP.,173,NARIÑO,05-2009,117.69414,22.52099,137.40565,140.7676,69.35256,72.71451,100.31348,34.7274,17.52715,14.92703,48.55555,30.86883,26.70005,23.70476,7.93255,349.03592,352.39787,280.98282,284.34477,294.25703,224.50216,204.30663,0
502,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P.,162,CALDAS,05-2009,101.99672,22.52099,170.24405,166.63581,88.1723,84.56405,124.35118,45.18439,17.52715,48.46042,20.95928,9.02304,6.16378,4.09843,9.07006,373.25152,369.64328,291.17977,287.57152,315.42241,233.39636,203.67377,0
502,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P.,163,PEREIRA,05-2009,93.53883,22.52099,104.26053,106.90518,67.66425,70.3089,68.08607,32.46236,17.52715,1.30793,19.4959,8.37664,5.71301,3.78894,9.07006,250.19424,252.83889,213.59796,216.2426,202.90052,164.61317,147.7539,0
520,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,173,NARIÑO,05-2009,114.02531,22.52099,137.40565,140.7676,69.35256,72.71451,100.31348,34.7274,17.52715,90.20571,23.08224,9.97764,6.83869,4.57135,10.683,397.9229,401.28485,329.86981,333.23176,347.72613,279.00111,259.53352,0
604,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,161,NORTE DE SANTANDER,05-2009,117.81945,22.52099,111.54634,118.0791,76.1061,82.63886,78.90136,44.14334,17.52715,46.74573,23.73255,10.2624,7.03592,4.70535,8.50503,330.8701,337.40286,295.42985,301.96261,284.75497,246.77047,217.82371,0
2103,CODENSA S.A. ESP,176,BOGOTA,05-2009,113.24034,22.52099,101.33567,109.0195,85.41996,93.10379,70.32174,53.98628,17.52715,30.22362,22.94312,9.91485,6.79418,4.54003,7.80412,298.06785,305.75168,282.15214,289.83597,254.02565,234.56952,195.85625,0
20258,COMERCIALIZADORA ENERGETICA NACIONAL COLOMBIANA S.A. ESP,160,SANTANDER,05-2009,116.45232,22.52099,146.64277,147.28517,80.05958,80.70198,106.32483,41.9391,17.52715,1.7374,20.2357,10.15541,6.96065,4.653,7.18599,314.77516,315.41756,248.19197,248.83437,264.37693,196.79644,170.07684,0
20258,COMERCIALIZADORA ENERGETICA NACIONAL COLOMBIANA S.A. ESP,161,NORTE DE SANTANDER,05-2009,116.44862,22.52099,111.54634,118.0791,76.1061,82.63886,78.90136,44.14334,17.52715,1.1834,20.23514,10.15513,6.96045,4.65286,7.18599,279.12047,285.65323,243.68023,250.21299,236.39548,198.44279,169.51901,0
637,COMPAÑÍA DE ELECTRICIDAD DE TULUÁ S.A. E.S.P.,166,TULUA,05-2009,126.10055,22.52099,128.74077,131.51279,89.28043,92.05245,91.47953,52.58497,17.52715,25.53129,25.12382,10.8602,7.44364,4.97578,8.04094,336.05836,338.83038,296.59801,299.37004,284.5335,242.22238,204.6967,0
3332,COMPAÑÍA ENERGÉTICA DEL TOLIMA S.A E.S.P,169,TOLIMA,05-2009,116.98763,22.52099,152.05278,152.7818,72.11889,72.8479,111.54808,34.7037,17.52715,43.10173,20.31775,10.19814,6.99092,4.67427,9.32693,364.30783,365.03684,284.37394,285.10295,313.68351,233.63192,214.13872,0
20743,ELECTRICARIBE MIPYMES DE ENERGÍA S.A. E.S.P.,441,COSTA ATLANTICA,05-2009,89.56149,22.52099,128.34928,126.75315,110.54576,108.94964,86.2164,67.4559,18.71607,47.21861,16.19072,8.07667,5.50487,3.64712,10.91617,314.75726,313.16114,296.95375,295.35762,264.51034,243.17803,192.58046,0
20743,ELECTRICARIBE MIPYMES DE ENERGÍA S.A. E.S.P.,442,COSTA CARIBE,05-2009,89.56149,22.52099,103.35483,100.3746,90.27343,87.2932,61.61439,48.15371,18.71607,40.80983,16.19072,8.07667,5.50487,3.64712,10.91617,283.35404,280.37381,270.27264,267.29241,233.49955,217.46706,186.17168,0
524,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,160,SANTANDER,05-2009,113.47624,22.52099,146.64277,147.28517,80.05958,80.70198,106.32483,41.9391,17.52715,38.21342,22.979,9.92871,6.80276,4.5448,8.71711,352.54954,353.19194,285.96634,286.60874,299.1813,231.66961,204.9997,0
2249,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,441,COSTA ATLANTICA,05-2009,114.66719,22.52099,115.87614,114.28002,104.47592,102.8798,74.46234,61.90451,18.71607,41.25859,23.11594,9.96131,6.81025,4.53412,9.41094,326.84979,325.25367,315.44957,313.85345,272.28136,256.57246,211.1079,0
2249,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,442,COSTA CARIBE,05-2009,114.74631,22.52099,94.17993,98.22857,81.36466,85.41331,59.58365,46.41553,18.71607,33.40046,23.12963,9.96736,6.81446,4.53701,9.41094,297.38826,301.4369,284.573,288.62164,249.62971,233.3087,203.33179,0
1014,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,170,HUILA,05-2009,114.58706,22.52099,169.12599,168.79449,92.83937,92.50788,126.66088,52.73816,17.52715,57.64059,23.13732,9.98497,6.83452,4.55885,8.83199,395.84394,395.51245,319.55733,319.22583,340.22649,263.15332,225.66664,0
600,ELECTRIFICADORA DEL META S.A. E.S.P.,175,META,05-2009,117.5681,22.52099,119.59554,128.44385,78.39451,87.24281,88.90741,48.61052,17.52715,40.81776,23.68942,10.2435,7.02281,4.69644,8.36211,332.55393,341.40223,291.35289,300.2012,288.41987,244.9023,211.49255,0
599,EMPRESA DE ENERGIA DE ARAUCA,159,ARAUCA,05-2009,121.31765,22.52099,207.48784,203.98469,101.07097,97.56782,159.71444,57.09587,17.52715,49.65338,24.33781,10.52976,7.22236,4.83336,10.74225,436.05992,432.55677,329.64305,326.1399,374.47847,268.55251,226.59478,0
500,EMPRESA DE ENERGIA DE BOYACA S.A. ESP EMPRESA DE SERVICIOS PUBLICOS,158,BOYACA,05-2009,114.60479,22.52099,185.34314,179.0657,99.13392,92.85648,135.94387,52.68399,17.52715,74.73078,15.46189,7.08362,2.47226,0.59333,8.95958,421.62117,415.34373,335.41195,329.13451,363.84363,275.97239,238.93662,0
3370,EMPRESA DE ENERGIA DE CASANARE SA ESP,703,CASANARE,05-2009,114.15746,22.52099,176.11114,176.54971,112.45754,112.8961,134.08329,71.59304,17.52715,42.28878,23.09004,9.975,6.83353,4.56436,9.1736,387.34201,387.78057,323.68841,324.12697,332.19912,266.5674,210.23234,0
595,EMPRESA DE ENERGIA DE CUNDINAMARCA S.A. ESP,174,CUNDINAMARCA,05-2009,104.51425,22.52099,205.26752,200.84661,106.17829,101.75738,156.64688,60.83418,17.52715,90.45363,21.42011,9.23678,6.3184,4.21036,8.61968,452.79618,448.37527,353.70695,349.28604,391.99221,293.26113,247.84606,0
595,EMPRESA DE ENERGIA DE CUNDINAMARCA S.A. ESP,176,BOGOTA,05-2009,104.95711,22.52099,101.33567,109.0195,85.41996,93.10379,70.32174,53.98628,17.52715,1.30079,21.49673,9.27062,6.34201,4.22656,8.61968,260.23097,267.91481,244.31526,251.99909,216.99093,197.72686,159.15229,0
523,EMPRESA DE ENERGIA DEL  QUINDIO S.A.E.S.P.,164,QUINDIO,05-2009,115.82093,22.52099,167.59564,167.23466,92.46589,92.10491,125.17893,52.36477,17.52715,24.61389,23.34938,10.07807,6.89913,4.60288,9.04479,362.94562,362.58464,287.81588,287.4549,307.2576,231.2645,194.13064,0
2371,EMPRESA DE ENERGIA DEL BAJO PUTUMAYO  S.A.  E.S.P.,601,BAJO PUTUMAYO,05-2009,118.1464,22.52099,141.919,148.36825,86.77284,93.22209,107.75275,53.98868,17.52715,91.91774,23.75055,10.2548,7.02211,4.68705,9.84709,408.10178,414.55103,352.95561,359.40486,360.43977,303.44302,264.64643,0
1846,EMPRESA DE ENERGIA DEL VALLE DE SIBUNDOY S.A. E.S.P. ,481,SIBUNDOY,05-2009,118.25712,22.52099,225.44871,218.89098,116.77599,110.21826,173.48336,68.32771,17.52715,91.88146,23.81215,10.29913,7.06239,4.72441,9.21216,491.13258,484.57486,382.45986,375.90214,425.65421,317.26183,264.12329,0
3076,EMPRESA DE ENERGIA ELECTRICA DEL DEPARTAMENTO DEL GUAVIARE SA ESP,681,GUAVIARE,05-2009,91.45838,22.52099,117.92424,128.34385,145.44113,155.86073,88.90104,113.02586,17.52715,98.70007,19.11521,8.20012,5.58534,3.69654,0.21946,349.93836,360.35796,377.45525,387.87485,310.00007,331.5101,234.1226,0
2073,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,162,CALDAS,05-2009,116.8135,22.52099,170.24405,166.63581,88.1723,84.56405,124.35118,45.18439,17.52715,1.31475,23.56078,10.18745,6.98415,4.67033,8.73404,343.1881,339.57985,261.11635,257.5081,283.9219,201.55181,171.58075,0
2073,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,163,PEREIRA,05-2009,116.53902,22.52099,104.26053,106.90518,67.66425,70.3089,68.08607,32.46236,17.52715,15.44238,23.51329,10.16647,6.96952,4.66029,8.73404,291.01025,293.65489,254.41396,257.05861,241.48897,202.66831,185.42387,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,165,CALI,05-2009,121.79795,22.52099,81.3949,91.54944,63.33527,73.48982,53.7501,35.83221,17.52715,3.35718,24.37986,10.53177,7.21471,4.81871,8.22079,261.67167,271.82622,243.61204,253.76659,220.17879,198.94384,178.24278,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,172,CAUCA,05-2009,121.82192,22.52099,203.77179,195.66914,103.81901,95.71636,151.39356,54.98021,17.52715,1.16301,24.384,10.5336,7.21599,4.81959,8.22079,381.88252,373.77987,281.92973,273.82709,315.65388,215.92293,176.07346,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,561,EPSAU,05-2009,120.50504,22.52099,167.11521,159.82649,103.12678,95.83807,117.62668,55.16543,17.52715,53.18842,24.15616,10.43296,7.14581,4.7714,8.22079,395.7066,388.41788,331.71817,324.42946,332.49488,266.74647,226.73379,0
3226,EMPRESA DISTRIBUIDORA DEL PACIFICO S.A. E.S.P,157,CHOCO,05-2009,99.83992,22.52099,84.8733,92.19121,84.09638,91.41429,54.26462,52.37944,17.52715,64.01594,20.61016,8.87853,6.06831,4.03838,9.42148,301.28179,308.5997,300.50487,307.82278,258.94148,254.24607,217.36386,0
694,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,301,POPAYAN,05-2009,92.22318,22.52099,218.56633,214.17575,88.77237,84.38179,169.26465,44.95982,17.52715,74.90115,13.65464,3.44698,0.99513,-0.77759,4.23547,426.10177,421.71119,296.30781,291.91723,366.59243,239.83575,210.63036,0
2438,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,165,CALI,05-2009,125.12729,22.52099,81.3949,91.54944,63.33527,73.48982,53.7501,35.83221,17.52715,27.01042,24.9495,10.78081,7.38697,4.93551,7.56221,288.56531,298.71986,270.50569,280.66023,246.75183,225.44009,204.68358,0
617,EMPRESAS MUNICIPALES DE CARTAGO E.S.P.,168,CARTAGO,05-2009,118.17054,22.52099,100.21567,106.64884,79.55175,85.98491,68.00716,47.25082,17.52715,15.57046,23.80519,10.29928,7.06426,4.72753,3.68293,283.96577,290.39894,263.30185,269.73502,238.25136,214.25999,182.1996,0
564,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,704,ANTIOQUIA UNIFICADO CREG078,05-2009,117.70689,22.52099,113.07223,126.09687,70.77778,83.80242,85.09848,43.78166,17.52715,37.35881,19.40426,6.56329,3.48179,1.25454,7.67833,317.74151,330.76615,275.44706,288.4717,276.9268,232.52848,204.04672,0
2159,ENERGIA CONFIABLE S.A. E.S.P.,441,COSTA ATLANTICA,05-2009,129.11941,22.52099,131.29707,126.75315,113.49355,108.94964,86.2164,67.4559,18.71607,6.02202,26.2369,11.58931,8.08195,5.54878,7.49296,322.68936,318.14545,304.88585,300.34193,262.9611,240.69324,189.42024,0
2159,ENERGIA CONFIABLE S.A. E.S.P.,442,COSTA CARIBE,05-2009,128.77694,22.52099,96.32595,100.3746,83.24456,87.2932,61.61439,48.15371,18.71607,10.51583,22.60774,11.56314,8.0637,5.53625,7.49296,288.24041,292.28906,275.15902,279.20766,242.48425,225.52413,193.55904,0
3365,ENERGIA SOCIAL DE LA COSTA S.A. ESP,441,COSTA ATLANTICA,05-2009,89.474,22.52099,115.87614,114.28002,104.47592,102.8798,74.46234,61.90451,18.71607,99.86887,16.19561,8.08578,5.51534,3.65859,8.06728,352.00289,350.40676,340.60266,339.00654,302.47926,287.35098,242.3058,0
3365,ENERGIA SOCIAL DE LA COSTA S.A. ESP,442,COSTA CARIBE,05-2009,89.474,22.52099,94.17993,98.22857,81.36466,85.41331,59.58365,46.41553,18.71607,80.28748,16.19561,8.08578,5.51534,3.65859,8.06728,310.72528,314.77392,297.91002,301.95866,268.01918,252.28062,222.72441,0
3230,ENERGIA Y SERVICIOS S.A E.S.P,704,ANTIOQUIA UNIFICADO CREG078,05-2009,89.67538,22.52099,113.07223,126.09687,70.77778,83.80242,85.09848,43.78166,17.52715,4.80762,19.41227,8.57475,5.97971,4.10545,7.77503,257.26352,270.28816,214.96907,227.99371,218.45225,174.54039,146.41162,0
1737,RUITOQUE S.A. E.S.P.,160,SANTANDER,05-2009,123.84267,22.52099,146.64277,147.28517,80.05958,80.70198,106.32483,41.9391,17.52715,5.7195,24.76578,10.7152,7.34972,4.91876,7.62941,331.12112,331.76352,264.53792,265.18032,276.7526,209.00139,182.15848,0
1737,RUITOQUE S.A. E.S.P.,303,RUITOQUE,05-2009,124.26739,22.52099,324.25248,297.08252,134.92839,107.75842,244.06881,63.80905,17.52715,9.1332,24.83926,10.74766,7.37236,4.9343,7.62941,512.64274,485.47277,323.31864,296.14867,418.36746,234.7324,186.01244,0
3372,A.S.C INGENIERIA SOCIEDAD ANONIMA SA ESP.,173,NARIÑO,06-2009,116.86767,21.39618,135.88864,139.23213,68.20927,71.55275,99.03769,33.82886,16.73262,14.88614,48.06291,30.59132,26.47361,23.51511,3.40549,340.50704,343.85052,272.82766,276.17115,286.18449,216.85795,196.80321,0
502,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P.,162,CALDAS,06-2009,97.49277,21.39618,168.53844,164.95001,86.91739,83.32896,122.93879,44.22842,16.73262,48.43832,20.07387,8.66757,5.93538,3.96183,3.24402,359.18359,355.59516,277.56254,273.97411,302.17765,220.73509,191.26575,0
502,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P.,163,PEREIRA,06-2009,88.65223,21.39618,102.9247,105.55482,66.52938,69.15951,66.98679,31.57626,16.73262,1.27661,18.54427,7.99192,5.46421,3.63834,3.24402,236.038,238.66812,199.64269,202.27281,189.54774,151.60949,134.94,0
520,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,173,NARIÑO,06-2009,112.73941,21.39618,135.88864,139.23213,68.20927,71.55275,99.03769,33.82886,16.73262,90.21763,22.68066,9.80647,6.72273,4.49526,4.24444,387.16695,390.51044,319.48758,322.83106,337.44181,269.14924,249.82554,0
604,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,161,NORTE DE SANTANDER,06-2009,113.62567,21.39618,110.17506,116.67194,74.92944,81.42632,77.74522,43.1931,16.73262,46.68578,22.82847,9.86953,6.76548,4.52335,3.36696,318.07812,324.575,282.8325,289.32938,272.68934,235.03317,206.33057,0
2103,CODENSA S.A. ESP,176,BOGOTA,06-2009,114.21642,21.39618,100.0218,107.66344,84.19349,91.83513,69.21346,52.98198,16.73262,30.16225,22.93499,9.91832,6.80046,4.54836,3.09734,291.82898,299.47062,276.00067,283.64231,248.00397,228.65463,190.15317,0
20258,COMERCIALIZADORA ENERGETICA NACIONAL COLOMBIANA S.A. ESP,160,SANTANDER,06-2009,115.8642,21.39618,145.07183,145.7107,78.85428,79.49315,105.01423,41.00095,16.73262,1.69987,19.98997,10.03346,6.87794,4.59863,2.99832,307.02038,307.65925,240.80282,241.4417,257.00627,189.83747,163.28983,0
20258,COMERCIALIZADORA ENERGETICA NACIONAL COLOMBIANA S.A. ESP,161,NORTE DE SANTANDER,06-2009,115.8707,21.39618,110.17506,116.67194,74.92944,81.42632,77.74522,43.1931,16.73262,1.14576,19.99094,10.03396,6.87829,4.59886,2.99832,271.57696,278.07385,236.33134,242.82823,229.19014,191.48235,162.74245,0
637,COMPAÑÍA DE ELECTRICIDAD DE TULUÁ S.A. E.S.P.,166,TULUA,06-2009,112.41084,21.39618,127.27065,130.02745,88.027,90.78381,90.25186,51.58836,16.73262,25.38942,22.61546,9.7743,6.69845,4.47669,2.85212,311.93468,314.69148,272.69103,275.44783,262.07472,220.33538,183.25788,0
3332,COMPAÑÍA ENERGÉTICA DEL TOLIMA S.A E.S.P,169,TOLIMA,06-2009,114.40212,21.39618,150.45223,151.17724,70.9573,71.68231,110.20886,33.80529,16.73262,43.08685,19.77564,9.92536,6.80351,4.54851,3.78588,352.89891,353.62392,273.40398,274.12899,302.80526,223.27984,203.95217,0
20743,ELECTRICARIBE MIPYMES DE ENERGÍA S.A. E.S.P.,441,COSTA ATLANTICA,06-2009,119.01732,21.39618,126.74697,125.15961,109.04123,107.45387,84.89721,66.26193,17.80088,47.29019,20.43321,10.24989,7.02246,4.6912,4.89848,339.78235,338.19499,322.0766,320.48924,287.74927,265.88656,215.09425,0
20743,ELECTRICARIBE MIPYMES DE ENERGÍA S.A. E.S.P.,442,COSTA CARIBE,06-2009,119.01732,21.39618,101.8987,98.93484,88.88914,85.92528,60.43522,47.06574,17.80088,40.88017,20.43321,10.24989,7.02246,4.6912,4.89848,308.52406,305.56019,295.5145,292.55063,256.87725,240.28035,208.68423,0
524,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,160,SANTANDER,06-2009,114.11092,21.39618,145.07183,145.7107,78.85428,79.49315,105.01423,41.00095,16.73262,38.26455,22.91073,9.90518,6.78997,4.53978,3.8002,345.55442,346.19329,279.33686,279.97574,292.49127,225.36278,198.84426,0
2249,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,441,COSTA ATLANTICA,06-2009,115.61553,21.39618,114.34233,112.75497,103.00472,101.41736,73.2077,60.74103,17.80088,41.27824,23.10119,9.96111,6.81356,4.53998,4.0169,319.75037,318.16301,308.41275,306.82539,265.47566,249.86144,204.64771,0
2249,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,442,COSTA CARIBE,06-2009,115.68134,21.39618,92.77418,96.80059,80.0293,84.05571,58.41563,45.33711,17.80088,33.41859,23.11257,9.96614,6.81707,4.54239,4.0169,290.39977,294.42618,277.65488,281.68129,242.89478,226.66719,196.85628,0
1014,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,170,HUILA,06-2009,114.7735,21.39618,167.43043,167.10075,91.56274,91.23306,125.23797,51.74071,16.73262,57.63174,23.02451,9.95509,6.82459,4.56335,3.26987,387.52623,387.19655,311.65854,311.32886,332.26435,255.63659,218.36726,0
600,ELECTRIFICADORA DEL META S.A. E.S.P.,175,META,06-2009,112.38998,21.39618,118.18276,126.98247,77.20798,86.00769,87.69783,47.63574,16.73262,40.84695,22.61069,9.77173,6.6964,4.47502,2.49964,317.9262,326.72592,276.95143,285.75114,274.60231,231.4649,198.34039,0
599,EMPRESA DE ENERGIA DE ARAUCA,159,ARAUCA,06-2009,122.68874,21.39618,205.57783,202.09392,99.74535,96.26143,158.10791,56.07449,16.73262,49.52984,24.38811,10.55503,7.24167,4.84835,3.96266,427.54336,424.05945,321.71088,318.22696,366.24037,260.89358,219.15839,0
500,EMPRESA DE ENERGIA DE BOYACA S.A. ESP EMPRESA DE SERVICIOS PUBLICOS,158,BOYACA,06-2009,116.25985,21.39618,183.55763,177.31467,97.82183,91.57887,134.46949,51.68684,16.73262,74.64476,15.59267,7.17451,2.54136,0.65359,3.51283,414.96392,408.72096,329.22812,322.98516,357.45762,270.04183,233.19984,0
3370,EMPRESA DE ENERGIA DE CASANARE SA ESP,703,CASANARE,06-2009,117.21983,21.39618,174.37813,174.81429,111.07408,111.51024,132.62012,70.49205,16.73262,42.51418,23.44216,10.1373,6.95042,4.64845,5.28391,384.23439,384.67054,320.93034,321.3665,329.17153,263.85657,207.79518,0
595,EMPRESA DE ENERGIA DE CUNDINAMARCA S.A. ESP,174,CUNDINAMARCA,06-2009,116.3346,21.39618,203.3686,198.97197,104.82352,100.42689,155.05659,59.79227,16.73262,90.50734,23.28451,10.06586,6.89961,4.61254,3.26275,458.15398,453.75735,359.6089,355.21227,396.62332,298.19275,252.84604,0
595,EMPRESA DE ENERGIA DE CUNDINAMARCA S.A. ESP,176,BOGOTA,06-2009,119.00474,21.39618,100.0218,107.66344,84.19349,91.83513,69.21346,52.98198,16.73262,1.3428,23.7465,10.26993,7.04192,4.71025,3.26275,268.77478,276.41642,252.94647,260.5881,224.48987,205.03038,166.44935,0
523,EMPRESA DE ENERGIA DEL  QUINDIO S.A.E.S.P.,164,QUINDIO,06-2009,113.95812,21.39618,165.90844,165.54944,91.19127,90.83228,123.76414,51.36937,16.73262,24.66959,22.9329,9.93457,6.82118,4.57232,2.85523,351.72046,351.36146,277.00329,276.6443,296.57783,221.06967,184.18407,0
2371,EMPRESA DE ENERGIA DEL BAJO PUTUMAYO  S.A.  E.S.P.,601,BAJO PUTUMAYO,06-2009,114.81506,21.39618,140.38083,146.79466,85.5375,91.95133,106.43811,52.98437,16.73262,91.82036,23.03426,9.96043,6.82887,4.56687,3.8859,395.33259,401.74642,340.48926,346.9031,348.31604,291.73074,253.217,0
1846,EMPRESA DE ENERGIA DEL VALLE DE SIBUNDOY S.A. E.S.P. ,481,SIBUNDOY,06-2009,115.12234,21.39618,223.43639,216.91468,115.36045,108.83874,171.79919,67.24466,16.73262,91.85034,23.08926,9.98546,6.84674,4.57956,3.76163,478.65614,472.13442,370.5802,364.05848,413.91514,306.22188,253.44267,0
3076,EMPRESA DE ENERGIA ELECTRICA DEL DEPARTAMENTO DEL GUAVIARE SA ESP,681,GUAVIARE,06-2009,120.53245,21.39618,116.52246,126.88484,143.88823,154.25062,87.69251,111.69734,16.73262,98.77526,23.98125,10.36169,7.09939,4.74293,0.15643,381.36403,391.72641,408.7298,419.09219,338.91452,359.65704,262.33588,0
2073,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,162,CALDAS,06-2009,115.24956,21.39618,168.53844,164.95001,86.91739,83.32896,122.93879,44.22842,16.73262,1.32162,23.11045,9.99449,6.85285,4.58357,3.46321,333.07946,329.49103,251.45841,247.86998,274.36385,192.51184,162.74676,0
2073,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,163,PEREIRA,06-2009,115.08391,21.39618,102.9247,105.55482,66.52938,69.15951,66.98679,31.57626,16.73262,15.45202,23.08179,9.98183,6.84402,4.57751,3.46321,281.40181,284.03193,245.0065,247.63662,232.36394,193.8156,176.70546,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,165,CALI,06-2009,101.01059,21.39618,80.19341,90.29219,62.23296,72.33174,52.73443,34.9276,16.73262,3.69183,20.64294,8.90298,6.09082,4.0595,3.0864,230.02136,240.12014,212.06091,222.15969,190.82243,170.20343,149.97714,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,172,CAUCA,06-2009,100.93593,21.39618,201.87665,193.8185,102.47277,94.41461,149.82967,53.97045,16.73262,1.49724,20.63002,8.89728,6.08684,4.05677,3.0864,349.42243,341.36428,250.01854,241.96039,285.6427,186.97305,147.70515,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,561,EPSAU,06-2009,105.03703,21.39618,165.42235,158.17366,101.78532,94.53663,116.24877,54.15465,16.73262,53.53281,21.33959,9.21071,6.30542,4.20683,3.0864,369.81437,362.56568,306.17734,298.92865,308.5119,243.51249,203.99188,0
3226,EMPRESA DISTRIBUIDORA DEL PACIFICO S.A. E.S.P,157,CHOCO,06-2009,117.66946,21.39618,83.64941,90.92713,82.87676,90.15448,53.24429,51.38396,16.73262,64.05497,23.56658,10.21107,7.01214,4.7015,4.3109,314.64751,321.92524,313.87486,321.15259,270.88687,265.82762,228.86564,0
694,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,301,POPAYAN,06-2009,91.68298,21.39618,216.59442,212.22795,87.51323,83.14676,167.60509,44.00508,16.73262,74.87868,16.43681,5.98068,3.47203,1.65896,5.54762,426.53668,422.17021,297.45549,293.08902,367.09122,240.98256,211.89703,0
2438,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,165,CALI,06-2009,123.37866,21.39618,80.19341,90.29219,62.23296,72.33174,52.73443,34.9276,16.73262,27.0538,24.50615,10.60664,7.27736,4.87255,3.27128,279.79948,289.89826,261.83903,271.93781,238.44099,217.30488,196.7051,0
617,EMPRESAS MUNICIPALES DE CARTAGO E.S.P.,168,CARTAGO,06-2009,116.79756,21.39618,98.9065,105.30434,78.35605,84.75389,66.91078,46.2835,16.73262,15.63379,23.39985,10.13102,6.95282,4.65714,4.08714,280.22103,286.61887,259.67058,266.06842,234.95648,211.151,179.30444,0
564,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,704,ANTIOQUIA UNIFICADO CREG078,06-2009,116.85705,21.39618,111.69041,124.64353,69.62822,82.58134,83.90718,42.8334,16.73262,37.36822,19.73343,6.99106,3.93387,1.72435,2.96921,310.01449,322.96761,267.9523,280.90542,269.48889,225.35792,197.04763,0
